355,83,1431.02,370.11,77.61,176.65,1,-1,-1,-1
355,85,395.11,697.86,126.47,330.66,1,-1,-1,-1
355,89,1425.36,366.99,89.51,180.89,1,-1,-1,-1
355,93,259.03,657.90,134.43,329.60,1,-1,-1,-1
355,94,1006.70,236.68,64.71,175.60,1,-1,-1,-1
355,95,707.34,120.33,47.98,127.68,1,-1,-1,-1
355,97,1290.88,265.19,56.68,147.28,1,-1,-1,-1
355,99,683.79,283.29,76.97,196.43,1,-1,-1,-1
355,107,821.72,142.43,52.40,131.33,1,-1,-1,-1
355,110,980.97,207.48,50.91,140.33,1,-1,-1,-1
355,111,566.87,228.03,64.83,155.38,1,-1,-1,-1
355,113,754.57,243.12,72.64,163.41,1,-1,-1,-1
355,114,1254.98,320.65,107.85,191.66,1,-1,-1,-1
355,115,824.21,139.22,46.32,117.00,1,-1,-1,-1
355,117,1075.25,162.64,56.68,141.79,1,-1,-1,-1
355,118,911.32,203.65,61.94,149.13,1,-1,-1,-1
355,119,813.67,290.48,95.54,195.31,1,-1,-1,-1
355,125,1078.26,267.82,70.54,204.31,1,-1,-1,-1
355,126,862.63,171.01,57.01,145.14,1,-1,-1,-1
355,129,604.35,407.84,96.68,247.19,1,-1,-1,-1
355,132,1189.00,340.37,77.85,206.28,1,-1,-1,-1
355,134,795.64,174.97,65.23,149.22,1,-1,-1,-1
355,137,635.69,135.86,51.02,111.06,1,-1,-1,-1
355,138,547.56,499.64,119.50,295.56,1,-1,-1,-1
355,139,989.10,206.58,52.57,139.64,1,-1,-1,-1
356,2,0.18,911.83,150.18,168.17,1,-1,-1,-1
356,15,175.01,802.59,136.89,277.41,1,-1,-1,-1
356,18,1356.36,176.89,49.96,132.40,1,-1,-1,-1
356,19,134.50,399.59,90.47,217.28,1,-1,-1,-1
356,35,427.07,494.19,111.70,286.90,1,-1,-1,-1
356,50,549.44,499.90,115.90,295.16,1,-1,-1,-1
356,51,1031.01,210.08,46.78,126.45,1,-1,-1,-1
356,52,757.62,251.57,70.74,159.14,1,-1,-1,-1
356,68,514.09,631.75,120.88,316.37,1,-1,-1,-1
356,74,1403.99,367.19,71.12,171.44,1,-1,-1,-1
356,75,298.25,573.49,118.55,297.81,1,-1,-1,-1
356,77,91.19,765.83,131.28,314.17,1,-1,-1,-1
356,80,967.37,111.45,42.51,127.53,1,-1,-1,-1
356,82,816.99,257.89,104.10,223.33,1,-1,-1,-1
356,83,1413.51,356.44,82.90,185.61,1,-1,-1,-1
356,85,387.42,697.36,127.47,331.42,1,-1,-1,-1
356,89,1415.43,368.43,100.00,180.80,1,-1,-1,-1
356,93,252.25,658.32,137.05,327.12,1,-1,-1,-1
356,94,1006.80,237.40,64.46,173.95,1,-1,-1,-1
356,95,708.30,120.65,51.99,129.02,1,-1,-1,-1
356,97,1290.88,265.19,56.68,147.28,1,-1,-1,-1
356,99,685.12,282.28,79.38,199.50,1,-1,-1,-1
356,107,824.83,141.94,52.59,131.92,1,-1,-1,-1
356,111,568.85,228.49,64.05,153.34,1,-1,-1,-1
356,113,754.57,243.12,72.64,163.41,1,-1,-1,-1
356,114,1264.91,322.55,98.99,188.31,1,-1,-1,-1
356,115,824.21,139.22,46.32,117.00,1,-1,-1,-1
356,117,1077.79,162.31,55.97,145.14,1,-1,-1,-1
356,118,912.99,204.69,61.15,145.54,1,-1,-1,-1
356,119,810.12,291.41,97.88,193.55,1,-1,-1,-1
356,125,1078.19,267.56,71.06,204.65,1,-1,-1,-1
356,126,864.98,172.72,56.15,147.40,1,-1,-1,-1
356,129,606.69,406.97,93.05,249.63,1,-1,-1,-1
356,132,1191.61,343.08,81.68,205.12,1,-1,-1,-1
356,134,796.65,175.46,62.54,144.14,1,-1,-1,-1
356,136,844.32,257.34,78.35,173.22,1,-1,-1,-1
356,137,638.11,135.07,51.78,112.85,1,-1,-1,-1
356,138,546.92,504.30,119.70,296.77,1,-1,-1,-1
356,139,991.57,206.09,53.14,139.49,1,-1,-1,-1
357,2,0.17,917.41,142.84,162.59,1,-1,-1,-1
357,15,163.70,807.09,143.41,272.91,1,-1,-1,-1
357,18,1358.49,176.47,48.15,135.79,1,-1,-1,-1
357,35,424.85,496.84,113.41,305.98,1,-1,-1,-1
357,50,549.44,499.90,115.90,295.16,1,-1,-1,-1
357,51,1038.35,211.81,39.19,103.82,1,-1,-1,-1
357,52,758.47,250.92,71.05,161.45,1,-1,-1,-1
357,68,511.82,635.48,120.35,316.84,1,-1,-1,-1
357,74,1403.99,367.19,71.12,171.44,1,-1,-1,-1
357,75,297.00,574.25,117.60,303.06,1,-1,-1,-1
357,77,90.16,769.73,130.16,310.27,1,-1,-1,-1
357,80,968.35,108.51,43.25,130.59,1,-1,-1,-1
357,82,816.99,257.89,104.10,223.33,1,-1,-1,-1
357,83,1441.35,371.75,73.83,180.83,1,-1,-1,-1
357,85,373.45,698.81,136.25,329.79,1,-1,-1,-1
357,89,1410.16,359.47,101.94,194.15,1,-1,-1,-1
357,93,245.24,664.11,137.99,325.40,1,-1,-1,-1
357,94,1007.71,238.55,64.26,174.24,1,-1,-1,-1
357,95,709.64,117.37,57.11,131.18,1,-1,-1,-1
357,97,1290.88,265.19,56.68,147.28,1,-1,-1,-1
357,99,688.31,282.09,77.15,201.43,1,-1,-1,-1
357,107,825.32,140.85,48.74,130.65,1,-1,-1,-1
357,111,568.01,228.30,64.39,152.10,1,-1,-1,-1
357,113,754.57,243.12,72.64,163.41,1,-1,-1,-1
357,114,1277.98,321.33,88.88,193.87,1,-1,-1,-1
357,115,824.21,139.22,46.32,117.00,1,-1,-1,-1
357,117,1079.26,161.15,56.02,142.02,1,-1,-1,-1
357,118,917.91,204.47,58.85,148.00,1,-1,-1,-1
357,119,808.25,283.57,95.82,201.87,1,-1,-1,-1
357,125,1079.45,267.96,70.48,201.81,1,-1,-1,-1
357,126,869.34,172.77,53.59,145.92,1,-1,-1,-1
357,129,609.16,405.31,91.82,254.57,1,-1,-1,-1
357,132,1193.81,345.38,82.84,204.14,1,-1,-1,-1
357,134,795.46,176.11,61.62,144.75,1,-1,-1,-1
357,136,844.71,255.52,82.11,188.75,1,-1,-1,-1
357,137,641.18,135.34,50.73,112.77,1,-1,-1,-1
357,138,545.17,507.86,123.00,301.62,1,-1,-1,-1
357,139,994.05,205.11,53.93,142.65,1,-1,-1,-1
358,2,0.13,922.13,136.64,157.87,1,-1,-1,-1
358,15,158.70,810.69,145.81,269.31,1,-1,-1,-1
358,18,1358.25,176.60,48.83,134.14,1,-1,-1,-1
358,19,126.12,401.92,99.62,182.69,1,-1,-1,-1
358,35,421.50,497.36,115.20,309.48,1,-1,-1,-1
358,50,549.44,499.90,115.90,295.16,1,-1,-1,-1
358,51,1041.14,210.96,38.25,100.13,1,-1,-1,-1
358,52,759.32,250.52,72.54,160.76,1,-1,-1,-1
358,68,511.68,640.33,119.91,320.70,1,-1,-1,-1
358,74,1403.99,367.19,71.12,171.44,1,-1,-1,-1
358,75,295.44,576.75,117.13,303.40,1,-1,-1,-1
358,77,88.47,773.10,128.23,306.90,1,-1,-1,-1
358,80,968.87,108.25,44.01,131.79,1,-1,-1,-1
358,82,816.99,257.89,104.10,223.33,1,-1,-1,-1
358,83,1447.07,375.18,74.52,179.20,1,-1,-1,-1
358,85,367.92,700.34,136.80,328.85,1,-1,-1,-1
358,89,1415.26,359.47,92.63,195.84,1,-1,-1,-1
358,93,234.69,663.53,148.31,354.31,1,-1,-1,-1
358,94,1006.99,239.25,65.71,174.02,1,-1,-1,-1
358,95,711.26,116.97,58.17,134.09,1,-1,-1,-1
358,97,1290.88,265.19,56.68,147.28,1,-1,-1,-1
358,99,691.52,284.53,75.65,198.23,1,-1,-1,-1
358,107,829.33,141.15,51.11,136.31,1,-1,-1,-1
358,111,569.06,228.24,63.90,154.11,1,-1,-1,-1
358,114,1290.98,324.93,78.99,187.28,1,-1,-1,-1
358,117,1080.52,161.29,56.61,142.82,1,-1,-1,-1
358,118,919.58,204.50,58.76,147.03,1,-1,-1,-1
358,119,808.97,280.60,96.81,204.71,1,-1,-1,-1
358,125,1083.74,269.21,66.34,202.18,1,-1,-1,-1
358,126,869.96,173.90,53.03,138.49,1,-1,-1,-1
358,129,609.94,409.69,90.51,248.05,1,-1,-1,-1
358,132,1196.98,345.16,86.71,205.50,1,-1,-1,-1
358,134,793.18,176.69,63.91,146.82,1,-1,-1,-1
358,136,849.07,258.07,79.36,182.77,1,-1,-1,-1
358,137,644.65,136.90,52.49,112.80,1,-1,-1,-1
358,138,545.06,508.96,127.14,303.02,1,-1,-1,-1
358,139,996.17,204.67,54.59,143.26,1,-1,-1,-1
359,2,0.31,928.27,128.89,151.73,1,-1,-1,-1
359,15,152.57,814.21,152.85,265.79,1,-1,-1,-1
359,18,1358.81,178.44,48.05,130.36,1,-1,-1,-1
359,19,126.12,401.92,99.62,182.69,1,-1,-1,-1
359,35,418.03,497.70,116.38,317.50,1,-1,-1,-1
359,50,549.44,499.90,115.90,295.16,1,-1,-1,-1
359,51,1041.14,210.96,38.25,100.13,1,-1,-1,-1
359,52,761.07,249.27,72.03,162.76,1,-1,-1,-1
359,60,798.48,176.54,61.18,143.03,1,-1,-1,-1
359,68,507.33,643.83,125.17,322.91,1,-1,-1,-1
359,74,1403.99,367.19,71.12,171.44,1,-1,-1,-1
359,75,292.33,579.44,116.96,300.65,1,-1,-1,-1
359,77,84.14,778.25,131.47,301.75,1,-1,-1,-1
359,80,969.14,107.65,44.43,132.84,1,-1,-1,-1
359,82,816.99,257.89,104.10,223.33,1,-1,-1,-1
359,83,1455.58,371.69,70.59,183.03,1,-1,-1,-1
359,85,362.76,701.71,137.17,330.28,1,-1,-1,-1
359,89,1423.73,361.45,89.04,195.40,1,-1,-1,-1
359,93,218.17,659.39,158.07,362.00,1,-1,-1,-1
359,94,1006.19,241.09,64.87,173.85,1,-1,-1,-1
359,95,709.19,118.78,61.28,133.59,1,-1,-1,-1
359,97,1290.88,265.19,56.68,147.28,1,-1,-1,-1
359,99,694.45,290.62,73.67,193.41,1,-1,-1,-1
359,107,830.25,140.60,49.98,132.13,1,-1,-1,-1
359,111,568.03,228.83,64.28,155.49,1,-1,-1,-1
359,114,1301.01,322.74,77.82,190.71,1,-1,-1,-1
359,117,1079.80,161.74,57.65,143.12,1,-1,-1,-1
359,118,919.32,206.92,59.58,147.40,1,-1,-1,-1
359,119,809.74,282.94,86.14,200.67,1,-1,-1,-1
359,125,1084.24,270.21,65.94,200.72,1,-1,-1,-1
359,126,872.14,179.98,49.83,134.93,1,-1,-1,-1
359,129,611.54,411.37,86.76,242.15,1,-1,-1,-1
359,132,1200.12,349.16,85.58,201.28,1,-1,-1,-1
359,134,796.69,208.40,55.34,126.68,1,-1,-1,-1
359,136,853.43,259.43,75.02,174.92,1,-1,-1,-1
359,137,645.55,138.27,56.41,108.57,1,-1,-1,-1
359,138,545.02,510.04,129.18,302.10,1,-1,-1,-1
359,139,996.84,203.73,56.01,144.01,1,-1,-1,-1
360,2,0.31,921.29,130.77,158.71,1,-1,-1,-1
360,15,150.19,823.85,153.16,256.15,1,-1,-1,-1
360,18,1359.54,178.11,48.39,125.77,1,-1,-1,-1
360,19,126.12,401.92,99.62,182.69,1,-1,-1,-1
360,35,417.06,497.77,116.78,311.45,1,-1,-1,-1
360,50,549.44,499.90,115.90,295.16,1,-1,-1,-1
360,51,1041.14,210.96,38.25,100.13,1,-1,-1,-1
360,52,761.29,250.49,72.62,162.56,1,-1,-1,-1
360,60,798.48,176.54,61.18,143.03,1,-1,-1,-1
360,68,504.29,646.84,118.65,319.89,1,-1,-1,-1
360,74,1403.99,367.19,71.12,171.44,1,-1,-1,-1
360,75,291.52,583.04,115.52,301.07,1,-1,-1,-1
360,77,81.12,783.23,131.54,296.77,1,-1,-1,-1
360,80,970.26,111.24,44.12,130.25,1,-1,-1,-1
360,83,1455.58,371.69,70.59,183.03,1,-1,-1,-1
360,85,359.25,706.84,135.29,331.75,1,-1,-1,-1
360,89,1434.51,362.96,87.32,194.50,1,-1,-1,-1
360,93,207.69,660.28,162.55,355.89,1,-1,-1,-1
360,94,1006.17,241.23,64.26,176.39,1,-1,-1,-1
360,95,711.72,118.93,61.50,134.90,1,-1,-1,-1
360,97,1290.88,265.19,56.68,147.28,1,-1,-1,-1
360,99,696.17,293.54,73.44,191.07,1,-1,-1,-1
360,107,832.00,140.28,50.65,133.33,1,-1,-1,-1
360,111,567.60,229.49,64.95,158.94,1,-1,-1,-1
360,114,1307.09,327.02,76.49,188.05,1,-1,-1,-1
360,117,1081.58,160.45,58.40,145.04,1,-1,-1,-1
360,118,919.63,208.07,61.54,148.61,1,-1,-1,-1
360,119,809.55,282.78,84.17,199.18,1,-1,-1,-1
360,123,1201.14,354.78,92.48,195.07,1,-1,-1,-1
360,125,1085.73,270.36,65.68,200.07,1,-1,-1,-1
360,126,872.38,184.43,51.12,132.59,1,-1,-1,-1
360,129,616.52,412.61,84.40,243.76,1,-1,-1,-1
360,132,1233.52,370.67,68.99,179.87,1,-1,-1,-1
360,134,794.69,212.72,56.02,125.12,1,-1,-1,-1
360,136,853.43,259.43,75.02,174.92,1,-1,-1,-1
360,137,646.95,140.45,57.43,104.30,1,-1,-1,-1
360,138,546.35,510.08,123.04,302.96,1,-1,-1,-1
360,139,997.08,202.52,57.09,145.54,1,-1,-1,-1
361,2,0.55,925.27,118.16,154.73,1,-1,-1,-1
361,15,147.11,829.65,149.25,250.35,1,-1,-1,-1
361,18,1360.32,176.44,48.66,128.52,1,-1,-1,-1
361,19,126.12,401.92,99.62,182.69,1,-1,-1,-1
361,35,416.35,499.05,117.08,305.29,1,-1,-1,-1
361,51,1037.49,210.54,43.47,117.80,1,-1,-1,-1
361,52,762.42,250.67,70.80,161.33,1,-1,-1,-1
361,60,791.99,179.03,63.25,143.17,1,-1,-1,-1
361,68,499.65,648.24,118.03,319.71,1,-1,-1,-1
361,74,1403.99,367.19,71.12,171.44,1,-1,-1,-1
361,75,285.26,585.53,118.66,313.02,1,-1,-1,-1
361,77,78.85,785.58,131.67,294.42,1,-1,-1,-1
361,80,970.82,108.69,44.04,131.32,1,-1,-1,-1
361,83,1455.58,371.69,70.59,183.03,1,-1,-1,-1
361,85,357.82,711.02,134.01,335.97,1,-1,-1,-1
361,89,1440.01,358.27,89.09,197.22,1,-1,-1,-1
361,93,201.12,661.41,167.27,356.83,1,-1,-1,-1
361,94,1006.32,240.32,63.71,176.56,1,-1,-1,-1
361,95,717.76,118.82,59.29,132.35,1,-1,-1,-1
361,99,695.67,290.55,75.54,194.44,1,-1,-1,-1
361,107,832.57,139.90,50.89,135.88,1,-1,-1,-1
361,111,567.10,230.73,65.32,158.07,1,-1,-1,-1
361,114,1308.23,322.30,85.29,192.08,1,-1,-1,-1
361,117,1080.37,158.96,61.05,147.46,1,-1,-1,-1
361,118,917.71,207.08,64.88,150.49,1,-1,-1,-1
361,119,810.00,280.57,83.41,200.38,1,-1,-1,-1
361,123,1203.60,352.71,103.10,201.30,1,-1,-1,-1
361,125,1086.64,269.66,65.34,197.59,1,-1,-1,-1
361,126,870.73,178.96,55.12,143.25,1,-1,-1,-1
361,129,618.04,412.67,85.32,248.17,1,-1,-1,-1
361,132,1233.52,370.67,68.99,179.87,1,-1,-1,-1
361,134,794.69,212.72,56.02,125.12,1,-1,-1,-1
361,136,854.69,259.23,76.45,201.94,1,-1,-1,-1
361,137,648.98,139.69,59.61,106.85,1,-1,-1,-1
361,138,547.50,510.48,121.47,302.82,1,-1,-1,-1
361,139,998.84,202.16,56.53,148.60,1,-1,-1,-1
361,140,620.23,130.30,42.49,115.88,1,-1,-1,-1
362,2,0.55,926.52,109.97,153.48,1,-1,-1,-1
362,15,142.50,830.57,146.83,249.43,1,-1,-1,-1
362,18,1360.19,176.64,48.45,130.49,1,-1,-1,-1
362,19,144.74,402.74,81.84,182.47,1,-1,-1,-1
362,35,414.38,500.22,117.66,306.90,1,-1,-1,-1
362,51,1034.68,211.66,45.86,120.16,1,-1,-1,-1
362,52,761.75,251.58,70.12,160.19,1,-1,-1,-1
362,60,791.72,180.45,63.54,138.69,1,-1,-1,-1
362,68,493.33,647.85,121.27,320.87,1,-1,-1,-1
362,74,1439.83,360.40,88.45,193.08,1,-1,-1,-1
362,75,279.74,588.68,119.11,310.69,1,-1,-1,-1
362,77,74.70,789.58,129.74,290.42,1,-1,-1,-1
362,80,970.78,108.14,43.94,131.76,1,-1,-1,-1
362,83,1469.36,364.74,67.97,183.08,1,-1,-1,-1
362,85,352.01,714.75,135.71,326.57,1,-1,-1,-1
362,89,1447.38,359.90,89.80,194.80,1,-1,-1,-1
362,93,193.23,663.81,169.18,367.64,1,-1,-1,-1
362,94,1005.94,240.38,64.10,174.94,1,-1,-1,-1
362,95,724.71,117.43,57.46,133.66,1,-1,-1,-1
362,99,701.80,293.35,71.43,192.79,1,-1,-1,-1
362,107,832.14,139.81,51.64,136.73,1,-1,-1,-1
362,111,566.34,231.81,65.82,157.23,1,-1,-1,-1
362,114,1325.72,320.77,76.61,195.69,1,-1,-1,-1
362,117,1080.50,160.23,61.70,145.83,1,-1,-1,-1
362,118,916.82,205.93,67.47,153.25,1,-1,-1,-1
362,119,809.73,281.06,78.64,198.84,1,-1,-1,-1
362,123,1205.28,353.01,101.54,201.00,1,-1,-1,-1
362,125,1088.89,271.20,62.59,194.46,1,-1,-1,-1
362,126,869.71,178.21,56.32,145.78,1,-1,-1,-1
362,129,619.26,415.00,88.14,250.40,1,-1,-1,-1
362,132,1233.52,370.67,68.99,179.87,1,-1,-1,-1
362,134,794.69,212.72,56.02,125.12,1,-1,-1,-1
362,136,855.46,260.90,77.28,204.77,1,-1,-1,-1
362,137,651.54,138.40,58.81,111.83,1,-1,-1,-1
362,138,547.00,510.29,121.56,302.69,1,-1,-1,-1
362,139,998.61,203.07,57.88,150.11,1,-1,-1,-1
362,140,621.32,127.74,43.17,119.16,1,-1,-1,-1
363,2,0.96,926.84,102.49,153.16,1,-1,-1,-1
363,15,131.57,829.61,154.78,250.39,1,-1,-1,-1
363,18,1359.97,175.98,48.47,133.95,1,-1,-1,-1
363,19,148.86,404.04,76.68,176.56,1,-1,-1,-1
363,35,414.39,502.20,117.68,308.93,1,-1,-1,-1
363,51,1033.81,212.69,46.01,119.53,1,-1,-1,-1
363,52,761.95,251.65,68.88,159.91,1,-1,-1,-1
363,60,792.07,180.56,61.23,136.03,1,-1,-1,-1
363,68,492.42,648.13,117.56,320.35,1,-1,-1,-1
363,74,1471.19,355.39,75.45,195.85,1,-1,-1,-1
363,75,276.10,590.83,120.16,308.80,1,-1,-1,-1
363,77,70.25,792.78,127.21,287.22,1,-1,-1,-1
363,80,971.19,109.27,43.69,130.46,1,-1,-1,-1
363,82,854.92,263.51,76.87,204.85,1,-1,-1,-1
363,83,1478.62,360.21,68.73,182.68,1,-1,-1,-1
363,85,350.90,719.52,133.24,318.26,1,-1,-1,-1
363,89,1447.49,361.86,78.21,193.25,1,-1,-1,-1
363,93,185.30,665.53,176.65,376.53,1,-1,-1,-1
363,94,1006.02,239.19,63.78,177.95,1,-1,-1,-1
363,95,730.47,118.44,56.05,132.22,1,-1,-1,-1
363,99,702.08,294.42,72.20,194.64,1,-1,-1,-1
363,107,833.62,141.39,51.43,136.35,1,-1,-1,-1
363,111,566.97,235.39,64.76,154.85,1,-1,-1,-1
363,114,1332.72,324.10,76.20,192.87,1,-1,-1,-1
363,117,1082.99,162.81,60.67,142.42,1,-1,-1,-1
363,118,916.99,206.46,68.11,155.20,1,-1,-1,-1
363,119,808.97,280.32,73.17,198.80,1,-1,-1,-1
363,123,1206.83,351.42,106.78,203.37,1,-1,-1,-1
363,125,1090.63,270.51,58.84,188.58,1,-1,-1,-1
363,126,868.41,172.59,56.13,145.76,1,-1,-1,-1
363,129,620.03,416.07,93.40,245.50,1,-1,-1,-1
363,132,1233.52,370.67,68.99,179.87,1,-1,-1,-1
363,134,794.69,212.72,56.02,125.12,1,-1,-1,-1
363,136,858.95,264.40,74.09,201.30,1,-1,-1,-1
363,137,656.55,139.95,54.52,110.65,1,-1,-1,-1
363,138,546.14,511.99,120.71,300.98,1,-1,-1,-1
363,139,999.15,203.33,59.58,150.85,1,-1,-1,-1
363,140,623.64,129.32,41.53,116.04,1,-1,-1,-1
364,2,0.80,944.83,97.04,135.17,1,-1,-1,-1
364,15,126.74,829.99,157.84,250.01,1,-1,-1,-1
364,18,1361.20,177.28,47.30,131.82,1,-1,-1,-1
364,19,150.98,402.66,74.29,175.97,1,-1,-1,-1
364,35,412.15,502.83,119.16,311.63,1,-1,-1,-1
364,51,1034.36,211.78,45.63,120.65,1,-1,-1,-1
364,52,764.48,251.26,67.64,162.29,1,-1,-1,-1
364,60,793.54,180.79,59.14,132.77,1,-1,-1,-1
364,68,481.68,648.71,127.81,320.84,1,-1,-1,-1
364,74,1471.19,355.39,75.45,195.85,1,-1,-1,-1
364,75,274.82,592.69,119.74,306.58,1,-1,-1,-1
364,77,67.19,793.95,125.52,286.05,1,-1,-1,-1
364,80,971.74,108.80,43.41,130.50,1,-1,-1,-1
364,82,854.92,263.51,76.87,204.85,1,-1,-1,-1
364,83,1477.18,360.07,81.86,190.47,1,-1,-1,-1
364,85,347.81,721.83,132.54,328.67,1,-1,-1,-1
364,89,1454.96,359.99,75.23,193.03,1,-1,-1,-1
364,93,181.75,671.27,175.83,356.82,1,-1,-1,-1
364,94,1006.39,238.28,63.65,176.73,1,-1,-1,-1
364,95,734.82,117.38,58.29,132.89,1,-1,-1,-1
364,99,704.43,295.37,72.01,193.51,1,-1,-1,-1
364,107,834.47,141.91,51.36,135.37,1,-1,-1,-1
364,109,868.69,175.45,55.10,145.41,1,-1,-1,-1
364,111,567.57,234.85,64.34,157.83,1,-1,-1,-1
364,114,1332.28,325.74,81.96,188.96,1,-1,-1,-1
364,117,1084.04,161.98,60.16,149.24,1,-1,-1,-1
364,118,919.00,207.36,67.43,152.92,1,-1,-1,-1
364,119,808.25,280.61,72.85,197.82,1,-1,-1,-1
364,123,1210.99,350.83,104.57,203.94,1,-1,-1,-1
364,125,1092.41,270.85,57.22,187.90,1,-1,-1,-1
364,126,872.02,171.70,52.27,133.73,1,-1,-1,-1
364,127,872.56,194.18,56.98,150.30,1,-1,-1,-1
364,129,620.77,417.50,94.46,245.65,1,-1,-1,-1
364,132,1233.52,370.67,68.99,179.87,1,-1,-1,-1
364,134,794.69,212.72,56.02,125.12,1,-1,-1,-1
364,136,858.90,261.12,75.95,206.33,1,-1,-1,-1
364,137,660.02,139.64,52.60,110.78,1,-1,-1,-1
364,138,545.62,512.27,121.30,303.50,1,-1,-1,-1
364,139,998.63,204.63,60.76,150.98,1,-1,-1,-1
364,140,621.47,128.86,44.09,118.55,1,-1,-1,-1
365,2,0.42,942.77,99.41,137.23,1,-1,-1,-1
365,15,117.97,833.21,161.81,246.79,1,-1,-1,-1
365,18,1360.53,176.49,48.67,129.84,1,-1,-1,-1
365,19,153.30,403.21,74.08,199.23,1,-1,-1,-1
365,35,410.57,506.08,119.91,313.89,1,-1,-1,-1
365,51,1033.34,212.16,47.59,121.44,1,-1,-1,-1
365,52,763.33,248.78,70.93,165.77,1,-1,-1,-1
365,60,794.89,177.82,62.49,137.86,1,-1,-1,-1
365,68,480.13,648.89,129.75,319.85,1,-1,-1,-1
365,74,1472.25,362.54,101.51,188.22,1,-1,-1,-1
365,75,271.07,593.95,120.51,308.99,1,-1,-1,-1
365,77,59.74,794.66,133.87,285.34,1,-1,-1,-1
365,80,971.56,106.74,43.47,133.98,1,-1,-1,-1
365,82,854.92,263.51,76.87,204.85,1,-1,-1,-1
365,83,1477.18,360.07,81.86,190.47,1,-1,-1,-1
365,85,345.82,728.06,133.13,339.58,1,-1,-1,-1
365,89,1454.96,359.99,75.23,193.03,1,-1,-1,-1
365,93,176.36,675.07,179.85,372.40,1,-1,-1,-1
365,94,1008.11,237.43,63.97,177.71,1,-1,-1,-1
365,95,739.19,115.94,53.31,131.95,1,-1,-1,-1
365,99,707.48,293.40,73.47,195.15,1,-1,-1,-1
365,107,836.03,142.06,55.92,140.00,1,-1,-1,-1
365,109,868.69,175.45,55.10,145.41,1,-1,-1,-1
365,111,568.88,234.19,64.08,159.60,1,-1,-1,-1
365,114,1331.36,326.80,94.02,188.85,1,-1,-1,-1
365,117,1083.55,163.29,62.61,145.87,1,-1,-1,-1
365,118,920.83,205.61,67.10,151.95,1,-1,-1,-1
365,119,807.07,277.26,73.38,200.06,1,-1,-1,-1
365,123,1225.07,348.57,103.13,205.24,1,-1,-1,-1
365,125,1092.41,270.85,57.22,187.90,1,-1,-1,-1
365,126,869.52,171.98,54.38,145.91,1,-1,-1,-1
365,127,872.56,194.18,56.98,150.30,1,-1,-1,-1
365,129,620.05,418.77,96.69,246.46,1,-1,-1,-1
365,132,1233.52,370.67,68.99,179.87,1,-1,-1,-1
365,134,794.69,212.72,56.02,125.12,1,-1,-1,-1
365,136,859.26,262.22,77.59,206.29,1,-1,-1,-1
365,137,663.05,139.32,52.13,112.38,1,-1,-1,-1
365,138,545.03,513.59,120.24,301.12,1,-1,-1,-1
365,139,1002.31,206.32,66.86,158.73,1,-1,-1,-1
365,140,621.02,128.92,44.67,120.53,1,-1,-1,-1
366,2,0.50,944.94,96.96,135.06,1,-1,-1,-1
366,15,110.71,835.03,165.99,244.97,1,-1,-1,-1
366,18,1359.92,176.46,49.58,131.22,1,-1,-1,-1
366,19,154.74,403.80,72.51,196.94,1,-1,-1,-1
366,35,408.49,506.72,120.02,307.25,1,-1,-1,-1
366,51,1033.75,213.39,48.04,123.04,1,-1,-1,-1
366,52,765.14,249.43,72.12,166.05,1,-1,-1,-1
366,60,793.57,180.41,64.92,137.58,1,-1,-1,-1
366,68,474.74,650.59,130.35,317.26,1,-1,-1,-1
366,74,1472.25,362.54,101.51,188.22,1,-1,-1,-1
366,75,265.44,594.90,122.22,311.44,1,-1,-1,-1
366,77,55.07,795.73,135.44,284.27,1,-1,-1,-1
366,80,972.26,108.33,42.85,133.77,1,-1,-1,-1
366,82,854.92,263.51,76.87,204.85,1,-1,-1,-1
366,83,1468.53,357.64,111.26,193.07,1,-1,-1,-1
366,85,339.87,729.58,132.80,333.37,1,-1,-1,-1
366,89,1454.96,359.99,75.23,193.03,1,-1,-1,-1
366,93,172.76,678.42,177.58,376.98,1,-1,-1,-1
366,94,1008.47,234.92,63.23,179.32,1,-1,-1,-1
366,95,739.94,111.24,54.88,137.48,1,-1,-1,-1
366,99,710.23,295.48,73.42,195.48,1,-1,-1,-1
366,107,836.11,143.97,56.64,140.05,1,-1,-1,-1
366,109,868.69,175.45,55.10,145.41,1,-1,-1,-1
366,111,569.98,234.99,63.78,158.24,1,-1,-1,-1
366,114,1334.92,327.35,97.38,189.64,1,-1,-1,-1
366,117,1084.14,165.97,62.35,149.16,1,-1,-1,-1
366,118,921.77,205.60,66.42,149.94,1,-1,-1,-1
366,119,805.84,280.63,72.43,194.90,1,-1,-1,-1
366,123,1241.21,346.57,92.11,207.01,1,-1,-1,-1
366,125,1087.96,268.97,63.10,197.36,1,-1,-1,-1
366,126,871.20,168.53,52.56,131.81,1,-1,-1,-1
366,127,872.56,194.18,56.98,150.30,1,-1,-1,-1
366,129,618.37,420.02,99.85,247.23,1,-1,-1,-1
366,136,861.52,264.77,78.32,204.29,1,-1,-1,-1
366,137,669.54,142.99,48.91,109.52,1,-1,-1,-1
366,138,544.04,514.87,120.23,301.76,1,-1,-1,-1
366,139,1004.28,209.34,66.90,156.78,1,-1,-1,-1
366,140,622.42,131.90,45.18,118.85,1,-1,-1,-1
367,2,0.53,952.72,92.91,127.28,1,-1,-1,-1
367,15,100.39,835.53,173.79,244.47,1,-1,-1,-1
